time,open,high,low,close
1473345000,19.97905908,20.04048271,19.96677435,19.99543871
1473348600,19.99339126,19.99543871,19.97086926,19.9913438
1473352200,19.99543871,20.00772344,19.97905908,19.99543871
1473355800,19.9913438,19.99953362,19.97086926,19.98724889
1473359400,19.98315398,20.01796071,19.97701162,20.01591325
1473363000,20.01591325,20.02000816,19.99953362,19.99953362
1473427800,19.848022,19.85621182,19.72107983,19.78250346
1473431400,19.77840855,19.77840855,19.6555613,19.69241547
1473435000,19.69241547,19.69651038,19.61870712,19.62280203
1473438600,19.61870712,19.62075457,19.49995477,19.50609713
1473442200,19.50404968,19.50814459,19.40986678,19.47129041
1473445800,19.47129041,19.53271404,19.45491077,19.52042931
1473449400,19.52452422,19.52861913,19.43034132,19.43034132
1473687000,19.31977879,19.4671955,19.28292461,19.45900568
1473690600,19.4671955,19.47129041,19.3730126,19.46310059
1473694200,19.46310059,19.47948023,19.37710751,19.40577187
1473697800,19.40577187,19.53271404,19.40167696,19.42624641
1473701400,19.43443623,19.63099184,19.41396169,19.60232748
1473705000,19.60642239,19.65965621,19.59004276,19.61461221
1473708600,19.61870712,19.64327657,19.59823258,19.61870712
1473773400,19.44672096,19.48767004,19.31158897,19.3238737
1473777000,19.3238737,19.42624641,19.18874172,19.21740608
1473780600,19.22559589,19.26654498,19.18464681,19.20921626
1473784200,19.20512135,19.28701952,19.12322318,19.2788297
1473787800,19.28292461,19.31568388,19.18874172,19.19283662
1473791400,19.18874172,19.25835516,19.16007736,19.25835516
1473795000,19.25426025,19.29111443,19.20512135,19.25016534
1473859800,19.23378571,19.28292461,19.15598245,19.27268734
1473863400,19.2788297,19.31568388,19.17440954,19.23378571
1473867000,19.22559589,19.25835516,19.18464681,19.23788062
1473870600,19.23788062,19.23788062,19.18464681,19.21331117
1473874200,19.21740608,19.23378571,19.14779263,19.18464681
1473877800,19.18464681,19.2296908,19.14369772,19.14369772
1473881400,19.14779263,19.21331117,19.14779263,19.20512135
1473946200,19.17645699,19.23788062,19.12731809,19.21331117
1473949800,19.22150098,19.31158897,19.19693153,19.29930425
1473953400,19.30749407,19.3238737,19.2747348,19.2788297
1473957000,19.28292461,19.29111443,19.24607044,19.2747348
1473960600,19.2788297,19.35663297,19.2788297,19.34434824
1473964200,19.3463957,19.36072788,19.31977879,19.32796861
1473967800,19.32796861,19.34025333,19.31158897,19.3238737
1474032600,19.26304291,19.26715895,19.18483825,19.20541843
1474036200,19.20953446,19.27539102,19.18483825,19.22188257
1474039800,19.23011464,19.2609849,19.21776653,19.23011464
1474043400,19.23423067,19.23423067,19.18483825,19.18483825
1474047000,19.18483825,19.21982455,19.16425808,19.21982455
1474050600,19.22188257,19.25069481,19.22188257,19.24657877
1474054200,19.24657877,19.273333,19.23628869,19.24246274
1474291800,19.35771171,19.39887206,19.32478344,19.37829189
1474295400,19.37829189,19.38240792,19.35359568,19.36182775
1474299000,19.36594378,19.38240792,19.30420326,19.33301551
1474302600,19.33301551,19.33713154,19.29597119,19.29597119
1474306200,19.29597119,19.33095749,19.24657877,19.3206674
1474309800,19.32478344,19.34536361,19.30008723,19.30420326
1474313400,19.30214524,19.31243533,19.27539102,19.27539102
1474378200,19.37829189,19.39887206,19.27539102,19.28156507
1474381800,19.27950705,19.32478344,19.26921697,19.29185516
1474385400,19.29597119,19.30420326,19.26715895,19.28773912
1474389000,19.28362309,19.28362309,19.22188257,19.24657877
1474392600,19.24657877,19.27950705,19.24246274,19.26304291
1474396200,19.25892688,19.27127498,19.25069481,19.26715895
1474399800,19.26304291,19.26304291,19.21776653,19.21776653
1474464600,19.35359568,19.4029881,19.33301551,19.37829189
1474468200,19.37829189,19.39475603,19.32889947,19.35976973
1474471800,19.35771171,19.36388577,19.29185516,19.30008723
1474475400,19.30008723,19.34947964,19.29185516,19.32478344
1474479000,19.32478344,19.44826448,19.30420326,19.35359568
1474482600,19.34947964,19.47296069,19.33713154,19.46472862
1474486200,19.47090267,19.53470121,19.46884465,19.51823707
1474551000,19.67876243,19.73638692,19.62937001,19.63760208
1474554600,19.64171812,19.66641433,19.58409363,19.58409363
1474558200,19.58820966,19.60878984,19.57380354,19.58820966
1474561800,19.58820966,19.61907993,19.57586156,19.58820966
1474565400,19.58820966,19.62113794,19.53881725,19.55116535
1474569000,19.55116535,19.58409363,19.52235311,19.57380354
1474572600,19.57586156,19.59849975,19.57174552,19.57586156
1474637400,19.52235311,19.60055777,19.51412104,19.58409363
1474641000,19.58409363,19.58820966,19.53058518,19.53881725
1474644600,19.53881725,19.56762949,19.52646914,19.54293328
1474648200,19.53881725,19.53881725,19.4976569,19.50588897
1474651800,19.50588897,19.50588897,19.47296069,19.48942483
1474655400,19.48530879,19.52646914,19.47707672,19.51823707
1474659000,19.52235311,19.53881725,19.47707672,19.48119276
1474896600,19.44826448,19.51412104,19.41945224,19.46472862
1474900200,19.46472862,19.48942483,19.43180034,19.44003241
1474903800,19.44003241,19.46678664,19.42356827,19.44826448
1474907400,19.45238052,19.46061258,19.41945224,19.41945224
1474911000,19.41945224,19.44414845,19.4153362,19.42768431
1474914600,19.42768431,19.42768431,19.38652396,19.4153362
1474918200,19.42356827,19.42768431,19.36182775,19.37623387
1474983000,19.3206674,19.42768431,19.28362309,19.37417585
1474986600,19.37417585,19.37417585,19.30008723,19.34536361
1474990200,19.34124758,19.41945224,19.32889947,19.4153362
1474993800,19.4153362,19.43180034,19.4029881,19.42768431
1474997400,19.43591638,19.44003241,19.41122017,19.43180034
1475001000,19.42768431,19.44003241,19.41945224,19.43591638
1475004600,19.42768431,19.45238052,19.42768431,19.44414845
1475069400,19.51412104,19.59644173,19.48530879,19.50588897
1475073000,19.50588897,19.51823707,19.39475603,19.41945224
1475076600,19.41945224,19.47296069,19.41122017,19.44826448
1475080200,19.44826448,19.46472862,19.42356827,19.46472862
1475083800,19.46884465,19.62525398,19.46472862,19.61702191
1475087400,19.61702191,19.63142803,19.58820966,19.59644173
1475091000,19.59644173,19.67876243,19.5923257,19.66229829
1475155800,19.61702191,19.70757467,19.61702191,19.69111053
1475159400,19.68287846,19.69111053,19.5923257,19.62113794
1475163000,19.62113794,19.71580674,19.62113794,19.69522657
1475166600,19.69522657,19.69522657,19.50588897,19.55116535
1475170200,19.55116535,19.58409363,19.45238052,19.58409363
1475173800,19.57997759,19.62113794,19.51412104,19.56351346
1475177400,19.56351346,19.57586156,19.51412104,19.51412104
1475242200,19.62525398,19.70757467,19.57174552,19.61290587
1475245800,19.62937001,19.70757467,19.6046738,19.67876243
1475249400,19.68287846,19.71992278,19.66641433,19.71580674
1475253000,19.71169071,19.72403881,19.66229829,19.66229829
1475256600,19.66229829,19.69522657,19.65406622,19.69111053
1475260200,19.69522657,19.71169071,19.68493648,19.70345864
1475263800,19.70345864,19.71374873,19.64995019,19.65406622
1475501400,19.6869945,19.71992278,19.61702191,19.64171812
1475505000,19.64171812,19.68905252,19.63760208,19.65818226
1475508600,19.65406622,19.70345864,19.62937001,19.67876243
1475512200,19.6746464,19.70345864,19.65818226,19.6869945
1475515800,19.68287846,19.69111053,19.64171812,19.64583415
1475519400,19.64995019,19.65406622,19.6046738,19.63348605
1475523000,19.63348605,19.66641433,19.62937001,19.64171812
1475587800,19.64995019,19.69522657,19.55939742,19.61702191
1475591400,19.61702191,19.64995019,19.48942483,19.52235311
1475595000,19.53058518,19.5923257,19.49354086,19.52235311
1475598600,19.51823707,19.53058518,19.36182775,19.37829189
1475602200,19.38240792,19.4029881,19.37417585,19.38652396
1475605800,19.38652396,19.39887206,19.33301551,19.38240792
1475609400,19.38652396,19.4029881,19.35359568,19.36182775
1475674200,19.42356827,19.51823707,19.42356827,19.48530879
1475677800,19.48942483,19.53881725,19.46472862,19.53470121
1475681400,19.53470121,19.56762949,19.51823707,19.56762949
1475685000,19.56762949,19.57586156,19.51412104,19.51412104
1475688600,19.51412104,19.52646914,19.48530879,19.48530879
1475692200,19.48119276,19.53058518,19.47707672,19.47913474
1475695800,19.47707672,19.51206302,19.47707672,19.4976569
1475760600,19.42356827,19.510005,19.41945224,19.47296069
1475764200,19.46884465,19.54293328,19.45649655,19.54293328
1475767800,19.54704932,19.60673182,19.53881725,19.58409363
1475771400,19.58409363,19.61702191,19.57586156,19.5923257
1475775000,19.58820966,19.64171812,19.58820966,19.63760208
1475778600,19.63760208,19.64995019,19.63348605,19.63760208
1475782200,19.63554406,19.66229829,19.62937001,19.64995019
1475847000,19.63348605,19.63348605,19.38652396,19.39475603
1475850600,19.39475603,19.39475603,19.3206674,19.33301551
1475854200,19.33301551,19.33301551,19.22188257,19.26304291
1475857800,19.25892688,19.30420326,19.23834671,19.30420326
1475861400,19.3083193,19.36182775,19.3083193,19.32889947
1475865000,19.33301551,19.36182775,19.33301551,19.33301551
1475868600,19.33713154,19.34124758,19.29597119,19.29597119
1476106200,19.47296069,19.54293328,19.44826448,19.49148285
1476109800,19.4976569,19.50177293,19.46884465,19.47296069
1476113400,19.47296069,19.47296069,19.39475603,19.40710413
1476117000,19.41122017,19.41122017,19.39063999,19.39063999
1476120600,19.39063999,19.39475603,19.36594378,19.37829189
1476124200,19.37417585,19.41122017,19.37417585,19.41122017
1476127800,19.40710413,19.40710413,19.38034991,19.39269801
1476192600,19.28773912,19.28773912,19.1189817,19.12721377
1476196200,19.1313298,19.16425808,19.07782135,19.09428549
1476199800,19.09840152,19.1436779,19.09840152,19.13544583
1476203400,19.13544583,19.18072222,19.07782135,19.10869161
1476207000,19.10457557,19.11280764,19.02019686,19.05312514
1476210600,19.05312514,19.12309773,19.036661,19.10663359
1476214200,19.10663359,19.14985196,19.10457557,19.1436779
1476279000,19.16425808,19.17249015,19.05312514,19.12309773
1476282600,19.11280764,19.1189817,19.01608083,19.06135721
1476286200,19.07370531,19.09840152,19.06135721,19.09840152
1476289800,19.09840152,19.10663359,19.07370531,19.09428549
1476293400,19.08605342,19.13956187,19.07782135,19.10251756
1476297000,19.10251756,19.12721377,19.09428549,19.0963435
1476300600,19.09016945,19.11280764,19.07782135,19.0963435
1476365400,18.86790357,18.88848375,18.7526546,18.78146684
1476369000,18.78146684,18.83909133,18.76911874,18.83909133
1476372600,18.84320736,18.87613564,18.83085926,18.86378754
1476376200,18.86996159,18.92964409,18.86790357,18.92552806
1476379800,18.92141202,19.02019686,18.91317996,18.99961669
1476383400,19.00373272,19.04077703,19.00373272,19.00373272
1476387000,19.00784876,19.04695109,18.98109453,19.00373272
1476451800,19.06958928,19.20130239,19.06135721,19.15190997
1476455400,19.15190997,19.18689627,19.08193738,19.08193738
1476459000,19.07370531,19.09840152,19.04489307,19.08605342
1476462600,19.08605342,19.11074963,19.06135721,19.09428549
1476466200,19.09840152,19.1436779,19.08193738,19.1189817
1476469800,19.12309773,19.12309773,19.06547324,19.09016945
1476473400,19.09016945,19.12515575,19.06958928,19.07370531
1476711000,19.06958928,19.14779394,19.0490091,19.13338782
1476714600,19.13544583,19.1436779,19.08605342,19.09016945
1476718200,19.09840152,19.13956187,19.09840152,19.1189817
1476721800,19.1189817,19.1313298,19.07782135,19.0839954
1476725400,19.08193738,19.10663359,19.06958928,19.06958928
1476729000,19.07370531,19.09840152,19.06958928,19.07782135
