time,open,high,low,close
1768244700,155.3931245,155.41295517,155.35346316,155.3931245
1768245000,155.3931245,155.42782817,155.34354783,155.37329383
1768245300,155.38320916,155.45261651,155.32371716,155.43278584
1768245600,155.46253184,155.53689685,155.40303983,155.49227784
1768245900,155.48236251,155.56168519,155.45261651,155.47244718
1768246200,155.45757417,155.6806692,155.45757417,155.51210851
1768246500,155.52202385,155.52202385,155.3931245,155.45261651
1768246800,155.45261651,155.67075387,155.45261651,155.6211772
1768247100,155.6211772,155.77982255,155.6211772,155.74016121
1768247400,155.75007655,155.78973788,155.73024588,155.76990721
1768247700,155.76990721,155.78973788,155.70049987,155.74016121
1768248000,155.74016121,155.84427222,155.74016121,155.81948389
1768248300,155.81948389,155.85418756,155.76990721,155.81948389
1768248600,155.79965322,155.82939922,155.76990721,155.78973788
1768248900,155.77982255,155.79965322,155.70545754,155.74016121
1768249200,155.74511888,155.75007655,155.66083853,155.66083853
1768249500,155.66083853,155.74016121,155.62613486,155.6360502
1768249800,155.63109253,155.66083853,155.60134653,155.6211772
1768250100,155.63109253,155.6509232,155.57160052,155.59143119
1768250400,155.57655819,155.70049987,155.57160052,155.6509232
1768250700,155.64100786,155.77486488,155.6360502,155.75999188
1768251000,155.75007655,156.14668993,155.73024588,156.11694393
1768251300,156.11694393,156.14668993,156.01779058,156.03762125
1768314600,156.29541995,156.29541995,155.52202385,155.58151586
1768314900,155.58151586,155.64100786,155.20473314,155.3931245
1768315200,155.36337849,155.48732018,155.1650718,155.20473314
1768315500,155.17498714,155.3931245,155.12541046,155.32371716
1768315800,155.33859016,155.51706618,155.24439448,155.32371716
1768316100,155.33363249,155.36833616,155.19977547,155.21464847
1768316400,155.22456381,155.30884415,154.95684977,155.07583379
1768316700,155.06591846,155.1353258,154.9072731,155.11549513
1768317000,155.12541046,155.20473314,155.03617245,155.1650718
1768317300,155.15515647,155.29397115,155.07583379,155.29397115
1768317600,155.30388649,155.38320916,155.28405582,155.32371716
1768317900,155.33363249,155.55176985,155.31380182,155.55176985
1768318200,155.55176985,155.95829857,155.55176985,155.95829857
1768318500,155.94838324,156.11694393,155.94838324,156.01779058
1768318800,156.02770592,156.03762125,155.69058454,155.71537287
1768319100,155.72033054,155.75007655,155.61126186,155.66083853
1768319400,155.6509232,155.77982255,155.6509232,155.73024588
1768319700,155.73024588,155.85914523,155.65588087,155.6806692
1768320000,155.67075387,155.77982255,155.6509232,155.75007655
1768320300,155.75999188,155.83931456,155.73520354,155.83931456
1768320600,155.83931456,155.83931456,155.74016121,155.80956855
1768320900,155.81948389,155.9087219,155.77486488,155.82939922
1768321200,155.80956855,155.81948389,155.6955422,155.6955422
1768321500,155.70049987,155.75999188,155.60134653,155.6806692
1768321800,155.67571154,155.80461089,155.63109253,155.78973788
1768322100,155.79469555,155.79965322,155.6806692,155.73024588
1768322400,155.75999188,155.97812924,155.75999188,155.89880657
1768322700,155.88889123,155.88889123,155.78973788,155.81948389
1768323000,155.81948389,155.81948389,155.63109253,155.6509232
1768323300,155.6509232,155.66083853,155.55672752,155.60134653
1768323600,155.60630419,155.6509232,155.53193918,155.56168519
1768323900,155.57160052,155.60134653,155.41295517,155.41295517
1768324200,155.38320916,155.61126186,155.35346316,155.61126186
1768324500,155.61126186,155.63109253,155.46253184,155.52202385
1768324800,155.52202385,155.63109253,155.51210851,155.51210851
1768325100,155.50715085,155.53193918,155.45261651,155.47244718
1768325400,155.46253184,155.47244718,155.27414048,155.34354783
1768325700,155.33363249,155.35346316,155.12541046,155.12541046
1768326000,155.12541046,155.1353258,154.99651111,155.09566446
1768326300,155.09566446,155.18490247,155.03617245,155.17498714
1768326600,155.15515647,155.17498714,155.08574912,155.11549513
1768326900,155.11549513,155.14524113,154.89735777,154.95684977
1768327200,154.95684977,154.95684977,154.6792204,154.73871241
1768327500,154.73871241,154.79820442,154.54040572,154.55527872
1768327800,154.55032105,154.6494744,154.4214217,154.6197284
1768328100,154.6197284,154.71888174,154.49082905,154.52057505
1768328400,154.52057505,154.63955907,154.50074438,154.58998239
1768328700,154.59989773,154.68913574,154.58998239,154.65938973
1768329000,154.6494744,154.78828909,154.62964373,154.77837375
1768329300,154.78828909,154.99651111,154.76845842,154.99651111
1768329600,155.02625712,155.02625712,154.92710377,154.97668044
1768329900,154.97668044,155.02625712,154.92710377,154.94693444
1768330200,154.96676511,155.05600312,154.89735777,155.04608779
1768330500,155.05600312,155.07583379,154.99651111,155.07583379
1768330800,155.08574912,155.22456381,155.06591846,155.06591846
1768331100,155.06591846,155.12541046,155.03617245,155.12541046
1768331400,155.12541046,155.1353258,155.03617245,155.11549513
1768331700,155.11549513,155.28405582,155.11549513,155.22456381
1768332000,155.22456381,155.28405582,155.20473314,155.27414048
1768332300,155.27414048,155.33363249,155.24439448,155.32371716
1768332600,155.32371716,155.35842083,155.29397115,155.31380182
1768332900,155.32371716,155.36337849,155.29397115,155.32371716
1768333200,155.32371716,155.36337849,155.25430981,155.33363249
1768333500,155.33363249,155.33363249,155.23447914,155.28405582
1768333800,155.28405582,155.30388649,155.20473314,155.28405582
1768334100,155.27414048,155.3782515,155.25430981,155.36337849
1768334400,155.37329383,155.38320916,155.23447914,155.24439448
1768334700,155.25430981,155.31380182,155.18490247,155.26422515
1768335000,155.28405582,155.34354783,155.22456381,155.22456381
1768335300,155.21464847,155.22456381,155.12541046,155.15515647
1768335600,155.18490247,155.19481781,155.08574912,155.1650718
1768335900,155.15515647,155.18490247,155.11549513,155.12541046
1768336200,155.11549513,155.1501988,154.99651111,155.01634178
1768336500,155.01634178,155.10557979,154.98659578,155.10557979
1768336800,155.10557979,155.22456381,155.10557979,155.22456381
1768337100,155.22456381,155.22456381,154.99651111,155.09566446
1768337400,155.08574912,155.43278584,155.08574912,155.29397115
1768337700,155.29397115,155.43278584,155.24439448,155.38320916
1768401000,155.28901348,155.75007655,155.19481781,155.44270117
1768401300,155.43278584,155.69058454,155.34850549,155.46253184
1768401600,155.47244718,155.54681219,155.27414048,155.38320916
1768401900,155.37329383,155.40303983,155.23447914,155.27909815
1768402200,155.26422515,155.44270117,155.16011413,155.41295517
1768402500,155.40303983,155.59143119,155.35346316,155.46253184
1768402800,155.46253184,155.57160052,155.36337849,155.44270117
1768403100,155.44270117,155.57160052,155.34354783,155.38320916
1768403400,155.38816683,155.75999188,155.33363249,155.61126186
1768403700,155.60630419,155.75007655,155.40303983,155.46253184
1768404000,155.51210851,155.56168519,155.39808217,155.44270117
1768404300,155.43278584,155.53193918,155.35346316,155.46253184
1768404600,155.43278584,155.48236251,155.34354783,155.46253184
1768404900,155.44765884,155.50219318,155.32371716,155.47244718
1768405200,155.47244718,155.47244718,155.28405582,155.29397115
1768405500,155.30388649,155.30388649,155.15515647,155.29397115
1768405800,155.27414048,155.47244718,155.23447914,155.46253184
1768406100,155.48236251,155.57160052,155.45261651,155.49227784
1768406400,155.50219318,155.53193918,155.43278584,155.44270117
1768406700,155.45261651,155.66083853,155.43278584,155.64100786
1768407000,155.6360502,155.75999188,155.59143119,155.74016121
1768407300,155.72033054,155.81452622,155.71041521,155.81452622
1768407600,155.80956855,155.92855257,155.80956855,155.9087219
1768407900,155.89880657,155.97812924,155.76990721,155.96821391
1768408200,155.96821391,156.02770592,155.78973788,155.86906056
1768408500,155.84922989,155.89880657,155.74016121,155.80956855
1768408800,155.79965322,155.83931456,155.71041521,155.71041521
1768409100,155.72033054,155.96325624,155.67075387,155.88889123
1768409400,155.88393356,155.91863723,155.71041521,155.76990721
1768409700,155.75007655,155.9087219,155.71537287,155.90376423
1768410000,155.89880657,156.07728259,155.84922989,155.86906056
1768410300,155.88889123,155.88889123,155.71041521,155.81948389
1768410600,155.80956855,155.88889123,155.73024588,155.77982255
1768410900,155.75999188,155.77982255,155.71537287,155.74016121
1768411200,155.74016121,155.75007655,155.54185452,155.63109253
1768411500,155.63109253,155.71041521,155.6211772,155.6806692
1768411800,155.67075387,155.67571154,155.47244718,155.48732018
1768412100,155.49227784,155.63109253,155.49227784,155.60134653
1768412400,155.59143119,155.64100786,155.50219318,155.64100786
1768412700,155.64100786,155.75007655,155.64100786,155.70049987
1768413000,155.69058454,155.69058454,155.52202385,155.58151586
1768413300,155.57160052,155.6211772,155.48236251,155.61126186
1768413600,155.60134653,155.73024588,155.59638886,155.69058454
1768413900,155.70049987,155.73024588,155.64100786,155.64100786
1768414200,155.63109253,155.70049987,155.54185452,155.66083853
1768414500,155.6509232,155.6509232,155.56168519,155.59143119
1768414800,155.6211772,155.66083853,155.61126186,155.64100786
1768415100,155.64100786,155.75007655,155.59638886,155.73024588
1768415400,155.73024588,155.75999188,155.59143119,155.63109253
1768415700,155.6211772,155.63109253,155.52698152,155.54185452
1768416000,155.55176985,155.63109253,155.55176985,155.61126186
1768416300,155.6211772,155.6955422,155.61126186,155.64100786
1768416600,155.63109253,155.75007655,155.63109253,155.74016121
1768416900,155.74016121,155.75999188,155.65588087,155.73024588
1768417200,155.71537287,155.83931456,155.71041521,155.73024588
1768417500,155.74016121,155.85914523,155.72033054,155.85914523
1768417800,155.86906056,156.01779058,155.84922989,156.00787525
1768418100,156.00787525,156.07728259,155.97812924,156.06736725
1768418400,156.06240959,156.1367746,156.06240959,156.12685926
1768418700,156.11694393,156.18635127,156.09711326,156.18635127
1768419000,156.18635127,156.23592794,156.1367746,156.17643594
1768419300,156.17643594,156.17643594,156.09711326,156.15660527
1768419600,156.14668993,156.20618194,156.14668993,156.20618194
1768419900,156.21609727,156.29541995,156.21609727,156.26567395
1768420200,156.26567395,156.30533529,156.21609727,156.28550462
1768420500,156.28550462,156.35986963,156.22105494,156.34499662
1768420800,156.33508129,156.35491196,156.1665206,156.31525062
1768421100,156.30533529,156.47389597,156.30533529,156.38465796
1768421400,156.38465796,156.4243193,156.29541995,156.30533529
1768421700,156.32516595,156.32516595,156.22601261,156.31525062
1768422000,156.32516595,156.35491196,156.25575861,156.32516595
1768422300,156.32516595,156.44414997,156.30533529,156.44414997
1768422600,156.44414997,156.54330332,156.40448863,156.53338798
1768422900,156.53338798,156.63254133,156.51355731,156.63254133
1768423200,156.63254133,156.64245666,156.32516595,156.32516595
1768423500,156.32516595,156.34499662,156.1665206,156.1665206
1768423800,156.14668993,156.59287999,156.14668993,156.57304932
1768424100,156.58296466,156.58296466,156.43423464,156.53338798
1768487400,156.09215559,156.09711326,155.58151586,155.58151586
1768487700,155.59143119,155.6211772,154.9370191,154.94693444
1768488000,154.94693444,155.12541046,154.35697203,154.37184503
1768488300,154.34705669,155.09566446,154.34705669,155.06591846
1768488600,155.09566446,155.22456381,154.96676511,155.10557979
1768488900,155.10557979,155.24439448,154.75854308,154.78828909
1768489200,154.78828909,154.99155345,154.70896641,154.76845842
1768489500,154.76845842,154.84778109,154.54040572,154.59989773
1768489800,154.6197284,154.6792204,154.46108304,154.46108304
1768490100,154.45612537,154.47099838,154.20328434,154.43133704
1768490400,154.45116771,154.49082905,154.163623,154.20328434
1768490700,154.22311501,154.22311501,154.05455432,154.14379233
1768491000,154.15370767,154.20328434,154.08430033,154.17353834
1768491300,154.21319968,154.35201436,154.20328434,154.33218369
1768491600,154.34209903,154.49082905,154.32226836,154.3916757
1768491900,154.37184503,154.58998239,154.3619297,154.52057505
1768492200,154.54040572,154.71392408,154.54040572,154.59989773
1768492500,154.59989773,154.76845842,154.59989773,154.71888174
1768492800,154.71888174,154.72879708,154.33218369,154.46604071
1768493100,154.45612537,154.68913574,154.44621004,154.63955907
1768493400,154.62964373,154.6792204,154.53049038,154.6792204
1768493700,154.68913574,154.76845842,154.60485539,154.76845842
1768494000,154.77837375,154.94693444,154.74862775,154.94693444
1768494300,154.90231543,154.99651111,154.81803509,154.88744243
1768494600,154.88744243,154.95684977,154.78828909,154.79820442
1768494900,154.77837375,154.92710377,154.77837375,154.92710377
1768495200,154.92710377,154.96676511,154.8924001,154.92710377
1768495500,154.92710377,155.14524113,154.91718844,155.10557979
1768495800,155.10557979,155.11549513,154.95684977,155.07583379
1768496100,155.05600312,155.06591846,154.95189211,154.97172278
1768496400,154.96676511,155.05600312,154.9370191,154.96676511
1768496700,154.96676511,155.01634178,154.94693444,154.98659578
1768497000,154.99651111,155.06591846,154.97668044,155.05600312
1768497300,155.05104545,155.32867482,155.03121478,155.32867482
1768497600,155.31875949,155.32867482,155.1799448,155.18490247
1768497900,155.17498714,155.26422515,155.1650718,155.21464847
1768498200,155.21464847,155.31380182,155.20473314,155.26422515
1768498500,155.28405582,155.44270117,155.27414048,155.3931245
1768498800,155.39808217,155.58151586,155.34354783,155.58151586
1768499100,155.57160052,155.58151586,155.48236251,155.50219318
1768499400,155.50219318,155.52202385,155.4079975,155.4079975
1768499700,155.40303983,155.40303983,155.23447914,155.23447914
1768500000,155.25430981,155.52202385,155.24439448,155.52202385
1768500300,155.51210851,155.51210851,155.36337849,155.37329383
1768500600,155.37329383,155.44270117,155.34354783,155.40303983
1768500900,155.4079975,155.41295517,155.34354783,155.36337849
1768501200,155.36337849,155.40303983,155.32867482,155.33363249
1768501500,155.34354783,155.40303983,155.31380182,155.40303983
1768501800,155.40303983,155.66083853,155.40303983,155.64100786
1768502100,155.6509232,155.74016121,155.6509232,155.6806692
1768502400,155.69058454,155.69058454,155.57160052,155.6360502
1768502700,155.66083853,155.69058454,155.63109253,155.69058454
1768503000,155.70049987,155.70049987,155.54185452,155.54185452
1768503300,155.53193918,155.61126186,155.48236251,155.61126186
1768503600,155.61126186,155.70049987,155.60630419,155.6509232
1768503900,155.64100786,155.75999188,155.6211772,155.75999188
1768504200,155.75999188,155.81948389,155.75007655,155.81948389
1768504500,155.79965322,155.9384679,155.78973788,155.89880657
1768504800,155.89880657,155.94838324,155.88393356,155.9384679
1768505100,155.94838324,155.95829857,155.82939922,155.84922989
1768505400,155.81948389,155.8789759,155.72033054,155.83931456
1768505700,155.81948389,155.84427222,155.75999188,155.82939922
1768506000,155.82939922,155.8789759,155.80461089,155.81948389
1768506300,155.80956855,155.83931456,155.74016121,155.76990721
1768506600,155.75007655,155.82939922,155.73024588,155.78973788
1768506900,155.75007655,155.77486488,155.6806692,155.72033054
1768507200,155.70049987,155.80956855,155.69058454,155.73024588
1768507500,155.73520354,155.78973788,155.72033054,155.76990721
1768507800,155.74016121,155.74016121,155.60134653,155.60134653
1768508100,155.61126186,155.63109253,155.45757417,155.46253184
1768508400,155.45261651,155.55176985,155.40303983,155.48236251
1768508700,155.48732018,155.59143119,155.48732018,155.58151586
1768509000,155.59143119,155.6806692,155.55672752,155.6806692
1768509300,155.67075387,155.70049987,155.54185452,155.59638886
1768509600,155.61126186,155.66083853,155.53193918,155.53193918
1768509900,155.52202385,155.57160052,155.44270117,155.54185452
1768510200,155.56168519,155.63109253,155.50715085,155.55176985
1768510500,155.55176985,155.66083853,155.50219318,155.66083853
1768573800,155.24439448,155.64100786,154.9072731,155.03617245
1768574100,155.01634178,155.02625712,154.6494744,154.90231543
1768574400,154.9072731,155.07583379,154.68913574,154.81803509
1768574700,154.82795042,155.18490247,154.82795042,155.04608779
1768575000,155.04608779,155.12541046,154.88744243,154.92710377
1768575300,154.92710377,155.08574912,154.8775271,155.04608779
1768575600,155.04608779,155.14524113,155.04608779,155.10062213
1768575900,155.10557979,155.22456381,155.03617245,155.1353258
1768576200,155.15515647,155.29397115,155.10557979,155.12541046
1768576500,155.12541046,155.15515647,154.97668044,154.97668044
1768576800,154.96676511,155.11549513,154.96676511,155.11549513
1768577100,155.10557979,155.28405582,155.09070679,155.21464847
1768577400,155.22456381,155.40303983,154.9370191,154.95684977
1768577700,154.94693444,155.07583379,154.88744243,154.89735777
1768578000,154.8775271,155.02625712,154.83786576,155.01634178
1768578300,155.01634178,155.20473314,154.96676511,155.15515647
1768578600,155.14524113,155.25430981,155.04113012,155.08574912
1768578900,155.10557979,155.17498714,155.02625712,155.08574912
1768579200,155.09566446,155.1353258,154.98659578,155.04608779
1768579500,155.05600312,155.30388649,155.04608779,155.28405582
1768579800,155.30884415,155.41295517,155.25926748,155.30388649
1768580100,155.30884415,155.31380182,155.21960614,155.25430981
1768580400,155.27414048,155.36337849,155.26422515,155.29397115
1768580700,155.25430981,155.37329383,155.22456381,155.36337849
1768581000,155.38320916,155.48236251,155.33363249,155.36337849
1768581300,155.36337849,155.41295517,155.30388649,155.35346316
1768581600,155.31380182,155.33363249,155.24439448,155.33363249
1768581900,155.30388649,155.36337849,155.27414048,155.28405582
1768582200,155.28405582,155.29397115,155.10557979,155.14524113
1768582500,155.11549513,155.12541046,154.97668044,155.06591846
1768582800,155.06591846,155.12541046,155.05600312,155.12541046
1768583100,155.11549513,155.14524113,154.96676511,154.97668044
1768583400,154.97668044,155.12541046,154.96676511,155.11549513
1768583700,155.09566446,155.22456381,155.07583379,155.17498714
1768584000,155.17498714,155.25430981,155.17002947,155.20473314
1768584300,155.20473314,155.20473314,155.06591846,155.08574912
1768584600,155.07583379,155.08574912,154.97668044,155.02625712
1768584900,155.03617245,155.11549513,155.01634178,155.06591846
1768585200,155.06591846,155.1353258,155.02625712,155.1353258
1768585500,155.12541046,155.1353258,155.01634178,155.03617245
1768585800,155.03617245,155.05600312,155.00642645,155.01634178
1768586100,155.01634178,155.07583379,154.97668044,155.01634178
1768586400,155.00642645,155.01634178,154.95684977,154.99651111
1768586700,155.01634178,155.04608779,154.95684977,154.96676511
1768587000,154.96676511,155.05600312,154.96676511,155.03617245
1768587300,155.03617245,155.1650718,155.01634178,155.1353258
1768587600,155.14524113,155.19481781,155.03121478,155.05600312
1768587900,155.06591846,155.14028347,155.05600312,155.10557979
1768588200,155.10557979,155.17498714,155.07583379,155.17498714
1768588500,155.1650718,155.1650718,155.09070679,155.09566446
1768588800,155.07583379,155.07583379,155.01634178,155.05600312
1768589100,155.05600312,155.07583379,155.05104545,155.06591846
1768589400,155.06591846,155.07583379,154.92710377,154.96180744
1768589700,154.96676511,154.99651111,154.9370191,154.94693444
1768590000,154.94197677,155.20473314,154.92710377,155.17498714
1768590300,155.17498714,155.21464847,155.05600312,155.15515647
1768590600,155.14524113,155.15515647,155.03617245,155.09566446
1768590900,155.10557979,155.11549513,155.04608779,155.05600312
1768591200,155.04608779,155.05600312,154.96676511,154.99651111
1768591500,154.98659578,154.98659578,154.92710377,154.95684977
1768591800,154.94693444,155.02625712,154.92710377,155.02625712
1768592100,155.03617245,155.12541046,155.01634178,155.10557979
1768592400,155.09566446,155.11549513,155.00146878,155.00642645
1768592700,155.01634178,155.03617245,154.98659578,155.00642645
1768593000,154.99651111,154.99651111,154.88744243,154.89735777
1768593300,154.89735777,154.89735777,154.80811975,154.83786576
1768593600,154.81803509,154.81803509,154.73871241,154.77837375
1768593900,154.77341608,154.79820442,154.68913574,154.73871241
1768594200,154.73871241,154.82795042,154.71888174,154.78828909
1768594500,154.79820442,154.82795042,154.73871241,154.74862775
1768594800,154.74862775,154.76845842,154.6494744,154.6494744
1768595100,154.65938973,154.65938973,154.53049038,154.53049038
1768595400,154.51065972,154.51065972,154.41150637,154.46604071
1768595700,154.48091371,154.53049038,154.45612537,154.52057505
1768596000,154.51561738,154.58998239,154.50074438,154.54040572
1768596300,154.53544805,154.60981306,154.46604071,154.59989773
1768596600,154.60981306,154.80811975,154.51065972,154.54040572
1768596900,154.53049038,154.63955907,154.3916757,154.44125237
1768919400,152.79530682,152.95395218,151.94258804,152.21030208
1768919700,152.19047141,153.1621742,152.1309794,153.07293619
1768920000,153.07293619,153.52904159,153.07293619,153.47946491
1768920300,153.44971891,153.45963424,152.96386751,153.3604809
1768920600,153.35056556,153.37039623,152.8448835,152.98369818
1768920900,153.02335952,153.17208954,152.93412151,153.12251287
1768921200,153.1026822,153.31090422,152.91429084,153.31090422
1768921500,153.30098889,153.42988824,153.15225887,153.22166621
1768921800,153.23158155,153.48938025,153.1324282,153.46954958
1768922100,153.45467658,153.67777161,153.37039623,153.54887226
1768922400,153.54887226,154.01489298,153.54887226,153.99506231
1768922700,153.98514698,154.163623,153.97523164,154.07438499
1768923000,154.07438499,154.23303035,154.07438499,154.22311501
1768923300,154.20328434,154.26277635,154.06446966,154.06446966
1768923600,154.05455432,154.08430033,153.9058243,153.99506231
1768923900,153.98514698,154.09421566,153.92565497,154.03472365
1768924200,154.04463899,154.09421566,153.93557031,153.99506231
1768924500,153.99506231,154.12396166,153.98514698,154.11404633
1768924800,154.104131,154.104131,153.85624763,153.8760783
1768925100,153.8760783,153.95540098,153.75709428,153.91573964
1768925400,153.91573964,154.09421566,153.91573964,153.95540098
1768925700,153.95540098,154.14379233,153.94548564,154.05455432
1768926000,154.07438499,154.163623,153.96531631,153.97523164
1768926300,153.95044331,154.163623,153.9058243,154.14379233
1768926600,154.133877,154.26277635,154.104131,154.25286101
1768926900,154.22807268,154.24294568,154.12396166,154.17353834
1768927200,154.18345367,154.21815734,154.04463899,154.104131
1768927500,154.09421566,154.25286101,154.09421566,154.25286101
1768927800,154.27764935,154.31235302,154.14379233,154.163623
1768928100,154.163623,154.47099838,154.15370767,154.44125237
1768928400,154.41150637,154.59989773,154.3916757,154.4214217
1768928700,154.4214217,154.44125237,154.32226836,154.3619297
1768929000,154.35201436,154.45116771,154.27269168,154.41150637
1768929300,154.40159103,154.45116771,154.32226836,154.44125237
1768929600,154.41150637,154.43133704,154.35201436,154.35201436
1768929900,154.33218369,154.40159103,154.24790335,154.33218369
1768930200,154.32226836,154.32226836,154.18345367,154.22311501
1768930500,154.21319968,154.29252235,154.20328434,154.21815734
1768930800,154.22807268,154.32226836,154.22311501,154.23303035
1768931100,154.21815734,154.22311501,154.08430033,154.08430033
1768931400,154.104131,154.133877,153.94548564,153.99506231
1768931700,153.95540098,154.02480832,153.91573964,153.99506231
1768932000,153.98514698,154.09421566,153.98514698,154.06446966
1768932300,154.07438499,154.19336901,154.07438499,154.15370767
1768932600,154.133877,154.27269168,154.12396166,154.21815734
1768932900,154.19336901,154.23303035,154.14379233,154.17353834
1768933200,154.18345367,154.27269168,154.163623,154.20328434
1768933500,154.21319968,154.27269168,154.15370767,154.18345367
1768933800,154.17353834,154.27269168,154.14379233,154.15370767
1768934100,154.18345367,154.25286101,154.14379233,154.23798801
1768934400,154.21815734,154.25286101,154.12396166,154.12396166
1768934700,154.09421566,154.104131,153.95540098,153.97523164
1768935000,153.97523164,154.01489298,153.88599363,153.89590897
1768935300,153.91573964,154.163623,153.9058243,154.08430033
1768935600,154.09917333,154.17353834,154.04463899,154.04463899
1768935900,154.05455432,154.133877,154.03472365,154.07438499
1768936200,154.08430033,154.119004,153.99506231,154.06446966
1768936500,154.05455432,154.05455432,153.96531631,154.01489298
1768936800,154.01489298,154.06446966,153.94548564,154.04463899
1768937100,154.06446966,154.11404633,154.01489298,154.11404633
1768937400,154.11404633,154.17353834,154.02480832,154.08430033
1768937700,154.07438499,154.12396166,154.03472365,154.07438499
1768938000,154.05455432,154.15370767,154.04463899,154.11404633
1768938300,154.09421566,154.13883467,154.05455432,154.06446966
1768938600,154.04463899,154.04463899,153.96531631,154.02480832
1768938900,154.03472365,154.03472365,153.83145929,153.86616296
1768939200,153.86616296,153.97523164,153.78684029,153.95540098
1768939500,153.96531631,154.02480832,153.94548564,153.99506231
1768939800,154.00497765,154.05455432,153.96531631,153.97027398
1768940100,153.97523164,154.17353834,153.92565497,154.08430033
1768940400,154.07438499,154.07438499,153.99506231,154.04463899
1768940700,154.06446966,154.28260702,154.06446966,154.20328434
1768941000,154.21319968,154.28260702,154.163623,154.23303035
1768941300,154.23303035,154.23303035,154.07438499,154.07438499
1768941600,154.08430033,154.119004,153.97523164,154.04463899
1768941900,154.04463899,154.09421566,153.97523164,154.05455432
1768942200,154.04463899,154.21319968,153.95540098,154.00497765
1768942500,154.00497765,154.133877,153.94548564,154.09421566
1769005800,153.89590897,154.84778109,153.83145929,154.33218369
1769006100,154.32226836,154.65938973,154.19336901,154.6197284
1769006400,154.6197284,154.84778109,154.48091371,154.75854308
1769006700,154.75358541,155.25430981,154.74862775,155.04608779
1769007000,155.07583379,155.19481781,154.91718844,155.01138411
1769007300,154.99651111,155.30388649,154.99651111,155.30388649
1769007600,155.25430981,155.47244718,155.24439448,155.45261651
1769007900,155.45261651,155.74016121,155.4228705,155.57160052
1769008200,155.56168519,155.73024588,155.46253184,155.52202385
1769008500,155.51706618,155.6806692,155.40303983,155.6211772
1769008800,155.63109253,155.9384679,155.59143119,155.85914523
1769009100,155.85914523,155.86906056,155.55176985,155.73024588
1769009400,155.73024588,155.89880657,155.73024588,155.81948389
1769009700,155.81948389,155.98804458,155.78973788,155.91863723
1769010000,155.9087219,155.99795991,155.78973788,155.79965322
1769010300,155.75999188,156.01779058,155.72033054,155.72033054
1769010600,155.71041521,155.88889123,155.6806692,155.77982255
1769010900,155.79965322,155.81948389,155.64100786,155.70049987
1769011200,155.70049987,155.81948389,155.69058454,155.80956855
1769011500,155.79965322,155.80956855,155.71041521,155.73024588
1769011800,155.72033054,155.73024588,155.6509232,155.66083853
1769012100,155.69058454,155.73024588,155.57160052,155.57160052
1769012400,155.57160052,155.69058454,155.54185452,155.66083853
1769012700,155.64100786,155.6657962,155.51210851,155.64100786
1769013000,155.64100786,155.69058454,155.52202385,155.64100786
1769013300,155.6509232,155.69058454,155.40303983,155.43278584
1769013600,155.44270117,155.64100786,155.41295517,155.56168519
1769013900,155.52202385,155.84922989,155.52202385,155.83931456
1769014200,155.81948389,155.82939922,155.72033054,155.72033054
1769014500,155.71041521,155.75007655,155.56168519,155.56168519
1769014800,155.56168519,155.67075387,155.52202385,155.57160052
1769015100,155.55176985,155.59143119,155.45261651,155.52202385
1769015400,155.48236251,155.53193918,155.32371716,155.33363249
1769015700,155.36337849,155.48236251,155.25430981,155.45261651
1769016000,155.44270117,155.83931456,155.42782817,155.76990721
1769016300,155.75999188,155.80956855,155.6509232,155.80956855
1769016600,155.79965322,155.88889123,155.69058454,155.85914523
1769016900,155.8789759,155.9087219,155.77982255,155.88889123
1769017200,155.9087219,156.08719792,155.89880657,155.98804458
1769017500,155.97812924,156.02274825,155.82939922,155.86906056
1769017800,155.86906056,156.15660527,155.83931456,156.09711326
1769018100,156.11694393,156.11694393,155.98804458,156.04753658
1769018400,156.10702859,156.10702859,155.89880657,155.92855257
1769018700,155.92855257,156.03266358,155.89880657,156.01779058
1769019000,156.00787525,156.17643594,156.00787525,156.06736725
1769019300,156.07728259,156.10702859,156.01779058,156.10702859
1769019600,156.09711326,156.22601261,156.02770592,156.10702859
1769019900,156.11694393,156.25575861,156.09711326,156.20618194
1769020200,156.20618194,156.28550462,156.18635127,156.22601261
1769020500,156.20618194,156.22601261,156.09711326,156.15660527
1769020800,156.15660527,156.15660527,156.02770592,156.05745192
1769021100,156.05745192,156.17643594,156.00291758,156.12685926
1769021400,156.1367746,156.15660527,156.04753658,156.04753658
1769021700,156.02770592,156.04753658,155.97812924,156.03762125
1769022000,156.03762125,156.05745192,155.78973788,155.78973788
1769022300,155.78973788,155.79965322,155.6509232,155.71041521
1769022600,155.73024588,155.82939922,155.70049987,155.74016121
1769022900,155.74016121,155.87401823,155.74016121,155.84427222
1769023200,155.83931456,155.95829857,155.78478022,155.9087219
1769023500,155.88889123,156.51355731,155.88889123,156.4243193
1769023800,156.43423464,156.71186401,156.4243193,156.63254133
1769024100,156.62262599,156.92008603,156.62262599,156.78127135
1769024400,156.81101735,157.03907005,156.77135601,156.92008603
1769024700,156.9399167,157.05890072,156.86059403,157.05394305
1769025000,157.04898538,157.17292707,156.85067869,156.95974737
1769025300,156.95974737,157.00932404,156.87050936,156.96966271
1769025600,156.96966271,157.11839273,156.94983204,157.06881605
1769025900,157.05890072,157.12830806,156.96966271,156.97957804
1769026200,156.97957804,156.97957804,156.84076336,156.88042469
1769026500,156.87050936,156.94983204,156.67220267,156.74161001
