time,open,high,low,close
1513099800,23.89462972,23.9709975,23.89038707,23.9709975
1513103400,23.9709975,24.03039466,23.95826954,24.0176667
1513107000,24.0176667,24.0176667,23.94978423,24.00069608
1513110600,24.00069608,24.00069608,23.93281361,23.93705627
1513175400,23.92008565,23.92857096,23.85644583,23.90735768
1513179000,23.90735768,23.9243283,23.85644583,23.90735768
1513182600,23.90735768,23.96675485,23.88190176,23.90311503
1513186200,23.90311503,23.90735768,23.8309899,23.86068849
1513189800,23.86068849,23.90311503,23.75462213,23.80977663
1513193400,23.80553398,23.83947521,23.73340885,23.73765151
1513197000,23.73340885,23.76310743,23.6358278,23.64007046
1513261800,23.75886478,23.75886478,23.66976904,23.70795293
1513265400,23.70795293,23.75037947,23.60188657,23.65279842
1513269000,23.64855576,23.65279842,23.58491595,23.58491595
1513272600,23.58491595,23.61885718,23.57218798,23.60612922
1513276200,23.61037187,23.62309984,23.47036428,23.47036428
1513279800,23.47460693,23.53824675,23.47460693,23.50854817
1513283400,23.50854817,23.55946002,23.48309224,23.4873349
1513348200,23.63501651,23.76715096,23.55829328,23.76715096
1513351800,23.75862615,23.77567576,23.69042773,23.77567576
1513355400,23.78420056,23.80125017,23.73305174,23.77993816
1513359000,23.77993816,23.82256218,23.77993816,23.79272537
1513362600,23.78846296,23.86518619,23.78846296,23.80551257
1513366200,23.80977497,23.82256218,23.78420056,23.79272537
1513369800,23.78846296,23.81403737,23.69469013,23.72026454
1513607400,23.92485981,24.03568225,23.92485981,23.92485981
1513611000,23.92059741,23.97600863,23.91207261,23.95043422
1513614600,23.94617182,23.95043422,23.92912221,23.94617182
1513618200,23.94617182,23.95895903,23.895023,23.90781021
1513621800,23.90781021,23.90781021,23.86092379,23.8822358
1513625400,23.8822358,23.94190942,23.8822358,23.90354781
1513629000,23.8992854,23.94190942,23.895023,23.93338462
1513693800,24.06551906,24.06551906,23.8779734,23.92912221
1513697400,23.92912221,23.93764702,23.895023,23.90354781
1513701000,23.90354781,23.92485981,23.8864982,23.8907606
1513704600,23.8907606,23.98453343,23.86944859,23.94190942
1513708200,23.94190942,23.94190942,23.90781021,23.92912221
1513711800,23.92059741,23.92912221,23.8864982,23.8907606
1513715400,23.895023,23.90354781,23.81829977,23.82682458
1513780200,24.01437025,24.04846946,23.8864982,23.91207261
1513783800,23.91207261,23.91207261,23.79698777,23.83108698
1513787400,23.83534938,23.87371099,23.81403737,23.82256218
1513791000,23.82256218,23.86092379,23.77993816,23.86092379
1513794600,23.86092379,23.86092379,23.82256218,23.82256218
1513798200,23.82682458,23.83961178,23.79698777,23.82256218
1513801800,23.81829977,23.83108698,23.76288855,23.76715096
1513866600,23.90354781,24.00158304,23.8779734,23.97174623
1513870200,23.98027103,24.03141985,23.96748383,23.98453343
1513873800,23.98879584,23.99732064,23.96748383,23.98027103
1513877400,23.98027103,24.03568225,23.96748383,24.03141985
1513881000,24.03568225,24.03568225,24.01863265,24.02289505
1513884600,24.02715745,24.04420706,23.99732064,24.01010784
1513888200,24.01437025,24.02289505,23.95043422,23.97600863
1513953000,24.04420706,24.07404387,23.90781021,23.90781021
1513956600,23.90354781,23.91633501,23.83961178,23.84387418
1513960200,23.83961178,23.8864982,23.80551257,23.8864982
1513963800,23.8822358,23.8864982,23.85666139,23.8822358
1513967400,23.8779734,23.8907606,23.86944859,23.8779734
1513971000,23.8864982,23.92485981,23.8822358,23.92485981
1513974600,23.92485981,23.95043422,23.90781021,23.92059741
1514298600,23.91207261,23.98453343,23.85666139,23.85666139
1514302200,23.85239899,23.86518619,23.77567576,23.83534938
1514305800,23.83534938,23.83534938,23.77567576,23.78846296
1514309400,23.78846296,23.78846296,23.75010135,23.77993816
1514313000,23.78420056,23.81403737,23.77993816,23.80551257
1514316600,23.80977497,23.82256218,23.80977497,23.81829977
1514320200,23.81829977,23.84813659,23.80551257,23.83961178
1514385000,23.83961178,23.86518619,23.79698777,23.84387418
1514388600,23.84813659,23.87371099,23.83534938,23.86092379
1514392200,23.86518619,23.87371099,23.82682458,23.83961178
1514395800,23.83961178,23.84813659,23.81403737,23.81829977
1514399400,23.81829977,23.83961178,23.80977497,23.82682458
1514403000,23.82682458,23.83534938,23.80977497,23.82682458
1514406600,23.82682458,23.86944859,23.81829977,23.86092379
1514471400,23.91633501,23.94190942,23.86518619,23.92912221
1514475000,23.92912221,23.93338462,23.8822358,23.8822358
1514478600,23.8822358,23.92485981,23.8779734,23.92059741
1514482200,23.92485981,23.93338462,23.91207261,23.91207261
1514485800,23.91633501,23.91633501,23.90354781,23.90781021
1514489400,23.90781021,23.94190942,23.90781021,23.94190942
1514493000,23.94190942,23.97174623,23.93764702,23.96322143
1514557800,24.03141985,24.03994465,23.90354781,23.93764702
1514561400,23.94190942,23.94190942,23.8864982,23.90354781
1514565000,23.90354781,23.94617182,23.8864982,23.8864982
1514568600,23.8864982,23.91633501,23.8822358,23.90354781
1514572200,23.90354781,23.90781021,23.8864982,23.90354781
1514575800,23.90354781,23.93764702,23.8907606,23.93764702
1514579400,23.93764702,23.93764702,23.80977497,23.81403737
1514903400,23.93764702,23.94617182,23.75862615,23.83108698
1514907000,23.83534938,23.83534938,23.76288855,23.76288855
1514910600,23.76288855,23.77993816,23.73305174,23.75436375
1514914200,23.75436375,23.77993816,23.73305174,23.76288855
1514917800,23.76288855,23.76288855,23.69042773,23.70321493
1514921400,23.70321493,23.74583895,23.69469013,23.74583895
1514925000,23.74157655,23.79698777,23.72878934,23.79698777
1514989800,23.81829977,23.93338462,23.76288855,23.93338462
1514993400,23.93764702,23.93764702,23.85666139,23.86944859
1514997000,23.86518619,23.86944859,23.83108698,23.85666139
1515000600,23.85666139,23.90781021,23.85666139,23.8864982
1515004200,23.8822358,23.90354781,23.85666139,23.8907606
1515007800,23.8907606,23.90781021,23.87371099,23.8822358
1515011400,23.8822358,23.92912221,23.8822358,23.91207261
1515076200,24.06125666,24.32552556,24.03141985,24.29142635
1515079800,24.28716394,24.29568875,24.1635543,24.1678167
1515083400,24.1678167,24.20191591,24.15076709,24.18912871
1515087000,24.18486631,24.24453993,24.1720791,24.23175272
1515090600,24.23175272,24.27011434,24.20617831,24.23175272
1515094200,24.23175272,24.23175272,24.1720791,24.19765351
1515097800,24.19765351,24.19765351,24.14224229,24.15076709
1515162600,24.25306473,24.27011434,24.09109347,24.10814308
1515166200,24.10814308,24.1720791,24.09535587,24.13797989
1515169800,24.13797989,24.13797989,24.06978147,24.10388068
1515173400,24.10388068,24.11240548,24.08256867,24.11240548
1515177000,24.11240548,24.12945509,24.10388068,24.12945509
1515180600,24.13371749,24.18060391,24.13371749,24.18060391
1515184200,24.18486631,24.23175272,24.1720791,24.21896552
1515421800,24.20191591,24.20191591,24.10814308,24.14224229
1515425400,24.14650469,24.21044072,24.13797989,24.20617831
1515429000,24.20617831,24.22322792,24.1720791,24.1720791
1515432600,24.1763415,24.21470312,24.1635543,24.20617831
1515436200,24.20617831,24.21470312,24.19339111,24.20617831
1515439800,24.20617831,24.23175272,24.18912871,24.18912871
1515443400,24.18912871,24.21470312,24.18060391,24.19339111
1515508200,24.27863914,24.4320856,24.25306473,24.40651119
1515511800,24.40651119,24.42356079,24.34257516,24.41929839
1515515400,24.41503599,24.49602162,24.40224878,24.46192241
1515519000,24.46192241,24.48749682,24.4533976,24.46618481
1515522600,24.47044721,24.48749682,24.4448728,24.4533976
1515526200,24.4533976,24.47044721,24.39372398,24.39372398
1515529800,24.39798638,24.4320856,24.35536237,24.37241197
1515594600,24.4491352,24.56422004,24.40651119,24.55143284
1515598200,24.54717044,24.61963126,24.53012083,24.59405685
1515601800,24.58979445,24.65799288,24.58979445,24.61963126
1515605400,24.61963126,24.67930488,24.59831926,24.66651768
1515609000,24.66651768,24.67930488,24.56848244,24.56848244
1515612600,24.57274485,24.59831926,24.51733363,24.53864563
1515616200,24.53438323,24.58126965,24.53438323,24.56848244
1515681000,24.66651768,24.7219289,24.57700725,24.62389366
1515684600,24.62389366,24.64946807,24.59405685,24.59831926
1515688200,24.59831926,24.62389366,24.55995764,24.61110646
1515691800,24.61963126,24.64946807,24.61536886,24.61963126
1515695400,24.61536886,24.62389366,24.58979445,24.62389366
1515699000,24.62389366,24.67504248,24.62389366,24.65799288
1515702600,24.65373048,24.69209209,24.63668087,24.68782969
1515767400,24.83701374,24.84127614,24.69209209,24.77307772
1515771000,24.77734012,24.86685055,24.77734012,24.81996414
1515774600,24.81996414,24.85832575,24.80291453,24.84980095
1515778200,24.84553854,24.87111295,24.81570173,24.84553854
1515781800,24.84127614,24.88390016,24.84127614,24.85832575
1515785400,24.86685055,24.87111295,24.80291453,24.85832575
1515789000,24.85406335,24.93078658,24.85406335,24.92652417
1516113000,25.12259464,25.17374346,25.04160902,25.05013382
1516116600,25.05439622,25.05439622,24.93931138,25.03308421
1516120200,25.02882181,25.04160902,24.96488579,24.98193539
1516123800,24.9861978,24.9947226,24.93504898,24.95636098
1516127400,24.96062339,24.96062339,24.78586492,24.78586492
1516131000,24.79012732,24.88816256,24.7134041,24.88390016
1516134600,24.88390016,24.89242496,24.82848894,24.84980095
1516199400,24.90947457,24.91799937,24.7134041,24.80717693
1516203000,24.80717693,24.86685055,24.76881532,24.86685055
1516206600,24.85832575,24.96488579,24.85406335,24.95209858
1516210200,24.95209858,24.98193539,24.91799937,24.94357378
1516213800,24.93931138,25.05013382,24.93504898,25.02882181
1516217400,25.03308421,25.10128264,25.03308421,25.06718342
1516221000,25.06292102,25.08423303,25.01603461,25.05013382
1516285800,25.09702024,25.12685705,24.97341059,25.0117722
1516289400,25.02029701,25.07144583,25.0032474,25.02882181
1516293000,25.02882181,25.04587142,24.9947226,25.02029701
1516296600,25.01603461,25.02882181,24.9904602,25.02029701
1516300200,25.02029701,25.10554504,25.01603461,25.10554504
1516303800,25.10554504,25.11406984,25.03734661,25.03734661
1516307400,25.03734661,25.03734661,24.9861978,25.02029701
1516372200,25.09702024,25.18226827,25.03734661,25.16095626
1516375800,25.15243146,25.15243146,25.05013382,25.07997063
1516379400,25.07997063,25.09275783,25.05013382,25.06718342
1516383000,25.06718342,25.10554504,25.05865862,25.10554504
1516386600,25.10980744,25.14390665,25.07570823,25.13964425
1516390200,25.14390665,25.16948106,25.11833224,25.16948106
1516393800,25.17374346,25.18653067,25.15243146,25.18226827
1516631400,25.18226827,25.29309071,25.16521866,25.25899149
1516635000,25.25899149,25.26325389,25.16095626,25.16095626
1516638600,25.16095626,25.25472909,25.15669386,25.25046669
1516642200,25.25046669,25.2760411,25.23767949,25.24620429
1516645800,25.24620429,25.26325389,25.23341708,25.25046669
1516649400,25.25046669,25.32292752,25.25046669,25.31440271
1516653000,25.31440271,25.39112594,25.30161551,25.39112594
1516717800,25.31866511,25.45079956,25.20784268,25.29309071
1516721400,25.29309071,25.40391315,25.2803035,25.38260114
1516725000,25.37833874,25.40817555,25.34423952,25.39965074
1516728600,25.40391315,25.43374996,25.36981393,25.42948755
1516732200,25.42948755,25.45079956,25.38260114,25.40817555
1516735800,25.40817555,25.44227476,25.36981393,25.40817555
1516739400,25.40817555,25.42096275,25.39112594,25.40817555
1516804200,25.53178519,25.62555803,25.47211157,25.57440921
1516807800,25.57867161,25.61703322,25.51899799,25.5445724
1516811400,25.5488348,25.5573596,25.48916118,25.52326039
1516815000,25.52326039,25.52326039,25.38686354,25.45079956
1516818600,25.44653716,25.57440921,25.44653716,25.5573596
1516822200,25.5658844,25.58719641,25.53604759,25.58293401
1516825800,25.58719641,25.63408283,25.5658844,25.58293401
1516890600,25.67670684,25.67670684,25.50194838,25.5488348
1516894200,25.5488348,25.59572121,25.53178519,25.53178519
1516897800,25.53604759,25.60850842,25.53604759,25.57014681
1516901400,25.57867161,25.58719641,25.53178519,25.53178519
1516905000,25.53178519,25.59572121,25.51899799,25.5488348
1516908600,25.5488348,25.561622,25.45079956,25.52326039
1516912200,25.51899799,25.53604759,25.49768598,25.53178519
1516977000,25.59998362,25.59998362,25.49342358,25.49768598
1516980600,25.49768598,25.59998362,25.49768598,25.5488348
1516984200,25.5530972,25.61703322,25.5530972,25.61277082
1516987800,25.61277082,25.64260763,25.60424602,25.61277082
1516991400,25.60850842,25.64687003,25.60424602,25.62129562
1516995000,25.61703322,25.68096925,25.61703322,25.67244444
1516998600,25.66818204,25.72359326,25.66818204,25.72359326
1517236200,25.73638047,25.84720291,25.71933086,25.76195487
1517239800,25.75769247,25.75769247,25.65113243,25.71933086
1517243400,25.71506846,25.75343007,25.68096925,25.70654365
1517247000,25.71080606,25.74064287,25.68949405,25.73211806
1517250600,25.72785566,25.73211806,25.70228125,25.70228125
1517254200,25.70228125,25.71506846,25.65113243,25.67670684
1517257800,25.66818204,25.67670684,25.59998362,25.61703322
1517322600,25.41243795,25.58719641,25.36555153,25.42948755
1517326200,25.43801236,25.50621078,25.40817555,25.41670035
1517329800,25.41243795,25.45079956,25.35276433,25.35276433
1517333400,25.34850193,25.41670035,25.34850193,25.36555153
1517337000,25.36555153,25.45079956,25.35702673,25.41243795
1517340600,25.41243795,25.41243795,25.32718992,25.37407633
1517344200,25.37407633,25.40817555,25.30587791,25.30587791
1517409000,25.35276433,25.47211157,25.30587791,25.43801236
1517412600,25.42948755,25.44227476,25.34423952,25.34423952
1517416200,25.34423952,25.39538834,25.34423952,25.39112594
1517419800,25.39112594,25.43801236,25.39112594,25.42948755
1517423400,25.42948755,25.47211157,25.38686354,25.38686354
1517427000,25.38686354,25.39538834,25.2717787,25.32292752
1517430600,25.32718992,25.42948755,25.32718992,25.34423952
1517495400,25.30587791,25.40391315,25.29309071,25.35276433
1517499000,25.34423952,25.44227476,25.32292752,25.42948755
1517502600,25.42522515,25.59145881,25.42522515,25.53178519
1517506200,25.54030999,25.57867161,25.51473559,25.5658844
1517509800,25.5658844,25.5658844,25.45079956,25.51473559
1517513400,25.51899799,25.59145881,25.51047318,25.51047318
1517517000,25.51047318,25.60850842,25.48063637,25.60850842
1517581800,25.54030999,25.60850842,25.42096275,25.45506196
1517585400,25.46358677,25.53604759,25.45506196,25.47211157
1517589000,25.47637397,25.51047318,25.37407633,25.39538834
1517592600,25.39538834,25.39538834,25.30587791,25.32718992
1517596200,25.32718992,25.34850193,25.13111945,25.13111945
1517599800,25.13964425,25.19931787,25.02882181,25.12259464
1517603400,25.11406984,25.14816905,25.0117722,25.02455941
1517841000,24.50028402,24.89242496,24.50028402,24.87111295
1517844600,24.86685055,24.89668736,24.78586492,24.83275134
1517848200,24.82848894,24.82848894,24.63668087,24.68782969
1517851800,24.68356729,24.74324091,24.41929839,24.46192241
1517855400,24.45766,24.56848244,24.35962477,24.38093678
1517859000,24.36388717,24.36388717,23.52845647,24.21896552
1517862600,24.21896552,24.24453993,23.75862615,23.75862615
1517927400,23.22156356,24.13371749,23.16188994,23.67337812
1517931000,23.67337812,23.85666139,23.55403088,23.58813009
1517934600,23.59665489,23.84387418,23.51140686,23.83534938
1517938200,23.83534938,23.92912221,23.64780371,23.75010135
1517941800,23.74157655,23.74583895,23.46878285,23.55403088
1517945400,23.55403088,24.21044072,23.52845647,24.09109347
1517949000,24.09109347,24.25306473,24.01437025,24.21044072
1518013800,24.1678167,24.45766,24.05699426,24.42356079
1518017400,24.42356079,24.54717044,24.30847595,24.46192241
1518021000,24.46192241,24.55143284,24.41503599,24.50880882
1518024600,24.51307122,24.51307122,24.28716394,24.36388717
1518028200,24.35536237,24.4491352,24.27437674,24.38946158
1518031800,24.38946158,24.50028402,24.23601513,24.46618481
1518035400,24.46618481,24.51733363,24.22749032,24.22749032
1518100200,24.27011434,24.29568875,23.99305824,24.00584544
1518103800,24.00584544,24.06125666,23.79698777,23.81829977
1518107400,23.81829977,23.95895903,23.6137045,23.64780371
1518111000,23.65206611,23.78420056,23.49435726,23.59665489
1518114600,23.58813009,23.82256218,23.57534289,23.65632852
1518118200,23.65632852,23.68616533,23.52419407,23.59665489
1518121800,23.6051797,23.63075411,23.14057793,23.15336514
1518186600,23.49435726,23.59665489,23.36648521,23.40058442
1518190200,23.39205962,23.40910923,23.08090431,23.23008836
1518193800,23.23008836,23.3238612,22.91467065,22.92319545
1518197400,22.93598266,23.12779073,22.88909624,22.93172026
1518201000,22.92319545,23.54124368,22.81237301,23.37501002
1518204600,23.38353482,23.46025805,23.13631553,23.34943561
1518208200,23.35369801,23.76715096,23.3366484,23.6051797
1518445800,23.82682458,23.98027103,23.63075411,23.69895253
1518449400,23.69042773,23.81829977,23.6179669,23.80977497
1518453000,23.80125017,23.99732064,23.72878934,23.98027103
1518456600,23.97174623,24.02715745,23.94190942,24.02289505
1518460200,24.02289505,24.1635543,24.00158304,24.11666788
1518463800,24.11666788,24.13371749,23.98453343,24.05699426
1518467400,24.05699426,24.07830627,23.85666139,23.90354781
1518532200,23.76715096,23.86944859,23.73305174,23.81829977
1518535800,23.81829977,23.94617182,23.76715096,23.8864982
1518539400,23.8864982,23.98879584,23.85239899,23.92912221
1518543000,23.92912221,24.03141985,23.8822358,24.02289505
1518546600,24.02289505,24.08256867,24.01863265,24.04846946
1518550200,24.03994465,24.05699426,23.99305824,24.04846946
1518553800,24.04420706,24.07404387,24.01437025,24.03141985
1518618600,24.00584544,24.21896552,23.92912221,24.1635543
1518622200,24.1678167,24.27863914,24.12519269,24.27011434
1518625800,24.27863914,24.32126316,24.22749032,24.32126316
1518629400,24.31273835,24.46192241,24.28716394,24.42356079
1518633000,24.42356079,24.50028402,24.38093678,24.38093678
1518636600,24.38093678,24.59405685,24.38093678,24.55143284
1518640200,24.54717044,24.60258166,24.53438323,24.58553205
1518705000,24.79012732,24.83701374,24.65799288,24.69635449
1518708600,24.68782969,24.69635449,24.47470961,24.61963126
1518712200,24.60258166,24.62815607,24.56422004,24.61536886
1518715800,24.61963126,24.66651768,24.59831926,24.60258166
1518719400,24.60258166,24.67078008,24.57274485,24.67078008
1518723000,24.67078008,24.7304537,24.65799288,24.67930488
1518726600,24.67504248,24.73897851,24.62389366,24.73897851
1518791400,24.64520567,24.76881532,24.58553205,24.76029051
1518795000,24.75602811,24.79865213,24.70487929,24.77307772
1518798600,24.76455292,24.84127614,24.75602811,24.83275134
1518802200,24.84127614,24.91799937,24.73897851,24.73897851
1518805800,24.7219289,24.81996414,24.69209209,24.73897851
1518809400,24.73897851,24.82422654,24.7134041,24.77307772
1518813000,24.77734012,24.80291453,24.7134041,24.7134041
1519137000,24.66225528,24.89242496,24.65373048,24.67078008
1519140600,24.66225528,24.75602811,24.60258166,24.75602811
1519144200,24.76455292,24.80717693,24.7304537,24.79012732
1519147800,24.79012732,24.79865213,24.70487929,24.7134041
1519151400,24.7134041,24.75176571,24.65373048,24.67930488
1519155000,24.67930488,24.7261913,24.55569524,24.60258166
1519158600,24.61110646,24.70061689,24.60258166,24.65373048
1519223400,24.64520567,24.84127614,24.61963126,24.79865213
1519227000,24.80717693,24.91799937,24.80717693,24.90094976
1519230600,24.90094976,24.91799937,24.82848894,24.84980095
1519234200,24.85832575,24.95209858,24.84980095,24.93504898
1519237800,24.94357378,25.05439622,24.90947457,25.0117722
1519241400,25.01603461,25.05439622,24.77307772,24.85832575
1519245000,24.84980095,24.89242496,24.64094327,24.64520567
1519309800,24.7134041,24.84980095,24.62815607,24.67078008
1519313400,24.65373048,24.76455292,24.61963126,24.76455292
1519317000,24.75602811,24.80717693,24.7134041,24.77307772
1519320600,24.77307772,24.77307772,24.65373048,24.70487929
1519324200,24.70487929,24.70487929,24.60684406,24.67078008
1519327800,24.67078008,24.69209209,24.4406104,24.50454642
1519331400,24.50880882,24.51733363,24.39798638,24.4491352
1519396200,24.53438323,24.62815607,24.53012083,24.55143284
1519399800,24.55143284,24.62389366,24.52585843,24.58553205
1519403400,24.59405685,24.66651768,24.58553205,24.61110646
1519407000,24.60258166,24.62389366,24.57700725,24.58553205
1519410600,24.58553205,24.62815607,24.55569524,24.59405685
1519414200,24.59405685,24.75602811,24.57700725,24.75176571
1519417800,24.75602811,24.81996414,24.7304537,24.81570173
1519655400,24.9861978,25.0117722,24.84553854,24.85406335
1519659000,24.85832575,24.9947226,24.84553854,24.98193539
1519662600,24.97767299,25.06292102,24.92226177,25.06292102
1519666200,25.06292102,25.12685705,25.02455941,25.11406984
1519669800,25.13111945,25.14390665,25.10128264,25.10128264
1519673400,25.09702024,25.16095626,25.06292102,25.15243146
1519677000,25.14816905,25.19505547,25.13111945,25.19079307
1519741800,25.20784268,25.37407633,25.17374346,25.33997712
1519745400,25.34423952,25.35276433,25.21636748,25.29309071
1519749000,25.29309071,25.31866511,25.13111945,25.17374346
1519752600,25.16521866,25.30161551,25.16521866,25.25046669
1519756200,25.24194189,25.24194189,25.09702024,25.14816905
1519759800,25.13964425,25.19079307,25.06292102,25.10554504
1519763400,25.10554504,25.11406984,24.95209858,24.95209858
1519828200,25.08849543,25.17374346,25.02882181,25.16521866
1519831800,25.16948106,25.17800586,24.96062339,25.04587142
1519835400,25.04587142,25.04587142,24.93931138,24.9861978
1519839000,24.96914819,25.08423303,24.96488579,25.05865862
1519842600,25.05439622,25.11406984,25.02029701,25.09702024
1519846200,25.07997063,25.07997063,24.79012732,24.83701374
1519849800,24.83275134,24.85832575,24.61963126,24.61963126
1519914600,24.62815607,24.7134041,24.51733363,24.7134041
1519918200,24.7134041,24.80717693,24.59405685,24.60258166
1519921800,24.61963126,24.7091417,24.49175922,24.52585843
1519925400,24.51733363,24.56848244,24.32126316,24.42356079
1519929000,24.40651119,24.4320856,24.10814308,24.21044072
1519932600,24.21044072,24.30847595,24.05273186,24.26158953
1519936200,24.26158953,24.30421355,24.10814308,24.1763415
1520001000,24.01863265,24.06551906,23.77993816,23.82682458
1520004600,23.82682458,24.03141985,23.80977497,24.00584544
1520008200,24.00584544,24.18486631,23.96322143,24.1678167
1520011800,24.1763415,24.25306473,24.09961828,24.11666788
1520015400,24.09109347,24.18486631,24.03141985,24.12519269
1520019000,24.12519269,24.1592919,24.03994465,24.15076709
1520022600,24.15076709,24.30847595,24.15076709,24.26158953
1520260200,24.07404387,24.19339111,24.04846946,24.18486631
1520263800,24.19339111,24.50028402,24.18060391,24.47044721
1520267400,24.46618481,24.54290804,24.4448728,24.49602162
1520271000,24.50028402,24.62815607,24.47044721,24.58979445
1520274600,24.58553205,24.64094327,24.53438323,24.57700725
1520278200,24.57700725,24.7176665,24.56848244,24.61963126
1520281800,24.61963126,24.69209209,24.59405685,24.59405685
1520346600,24.70487929,24.7134041,24.4448728,24.54290804
1520350200,24.54290804,24.57700725,24.4406104,24.49175922
1520353800,24.49175922,24.57700725,24.47897201,24.51307122
1520357400,24.50880882,24.73897851,24.50880882,24.70487929
1520361000,24.7134041,24.7134041,24.61110646,24.64520567
1520364600,24.64520567,24.7347161,24.64520567,24.68782969
1520368200,24.68782969,24.7091417,24.65373048,24.69635449
1520433000,24.38946158,24.58126965,24.37241197,24.55143284
1520436600,24.55143284,24.61110646,24.49175922,24.51733363
1520440200,24.52585843,24.58126965,24.37241197,24.41503599
1520443800,24.41503599,24.45766,24.35536237,24.45766
1520447400,24.46618481,24.51733363,24.4406104,24.47897201
1520451000,24.48323441,24.61536886,24.48323441,24.61110646
1520454600,24.61963126,24.69209209,24.61963126,24.64520567
1520519400,24.68782969,24.74750331,24.52585843,24.52585843
1520523000,24.51733363,24.59831926,24.46618481,24.54717044
1520526600,24.54290804,24.55143284,24.45766,24.50880882
1520530200,24.51733363,24.55569524,24.47897201,24.49175922
1520533800,24.50028402,24.58553205,24.49602162,24.58553205
1520537400,24.58553205,24.75176571,24.55995764,24.70487929
1520541000,24.70487929,24.7304537,24.61536886,24.7219289
1520605800,24.9861978,25.04160902,24.88390016,25.01603461
1520609400,25.02029701,25.13538185,25.02029701,25.12259464
1520613000,25.12685705,25.19931787,25.09702024,25.15669386
1520616600,25.15669386,25.24194189,25.15243146,25.22062988
1520620200,25.22489228,25.31440271,25.22062988,25.2717787
1520623800,25.2717787,25.30587791,25.26325389,25.2760411
1520627400,25.2845659,25.33571472,25.24620429,25.33145232
1520861400,25.31866511,25.40817555,25.30161551,25.36981393
1520865000,25.36128913,25.36128913,25.19931787,25.19931787
1520868600,25.19931787,25.2845659,25.19931787,25.24194189
1520872200,25.24194189,25.2717787,25.20784268,25.2717787
1520875800,25.2675163,25.32718992,25.23341708,25.25899149
1520879400,25.25899149,25.2675163,25.21636748,25.26325389
1520883000,25.25899149,25.34423952,25.23341708,25.23341708
1520947800,25.35276433,25.37833874,25.24194189,25.2760411
1520951400,25.2760411,25.2760411,25.12685705,25.13964425
1520955000,25.14816905,25.16948106,25.02882181,25.07570823
1520958600,25.07997063,25.18226827,25.07997063,25.15669386
1520962200,25.15669386,25.17374346,25.04587142,25.07144583
1520965800,25.07144583,25.11406984,24.94357378,24.96062339
1520969400,24.96062339,24.98193539,24.89668736,24.96062339
1521034200,25.05439622,25.06292102,24.87537536,24.92652417
1521037800,24.92652417,24.95209858,24.83275134,24.86685055
1521041400,24.87111295,24.88390016,24.69635449,24.7219289
1521045000,24.7261913,24.79865213,24.67078008,24.68782969
1521048600,24.69635449,24.83701374,24.69635449,24.7304537
1521052200,24.7304537,24.74750331,24.60684406,24.63241847
1521055800,24.63668087,24.67504248,24.60258166,24.66651768
1521120600,24.76455292,24.78586492,24.61110646,24.67078008
1521124200,24.66651768,24.80291453,24.61963126,24.77734012
1521127800,24.78160252,24.80717693,24.7176665,24.75602811
1521131400,24.75602811,24.76455292,24.69635449,24.73897851
1521135000,24.7347161,24.75176571,24.63668087,24.67930488
1521138600,24.67930488,24.7134041,24.63668087,24.7134041
1521142200,24.7134041,24.7219289,24.68782969,24.68782969
1521207000,24.72598643,24.86715556,24.71743073,24.86287771
1521210600,24.86287771,24.90565623,24.85004415,24.89710053
1521214200,24.89710053,24.93987905,24.82009919,24.82865489
1521217800,24.82865489,24.854322,24.7559314,24.76448711
1521221400,24.76448711,24.77304281,24.70887503,24.75165355
1521225000,24.7473757,24.80726563,24.73881999,24.80726563
1521228600,24.80298778,24.82865489,24.71743073,24.71743073
1521466200,24.68320791,24.74309784,24.64042939,24.70887503
1521469800,24.70887503,24.71743073,24.54631664,24.58909516
1521473400,24.58053946,24.58053946,24.46075959,24.49926026
1521477000,24.50353811,24.51209382,24.29392335,24.33242402
1521480600,24.32386832,24.48214885,24.31531261,24.45648174
1521484200,24.45220389,24.52064952,24.34953543,24.46931529
1521487800,24.46931529,24.54631664,24.43081462,24.51637167
1521552600,24.63187368,24.68320791,24.52064952,24.59765086
1521556200,24.60620657,24.64898509,24.56342805,24.64898509
1521559800,24.66181865,24.68320791,24.60192872,24.64042939
1521563400,24.64042939,24.64042939,24.58053946,24.59765086
1521567000,24.59337301,24.59765086,24.53776093,24.58053946
1521570600,24.58909516,24.6575408,24.58481731,24.61476227
1521574200,24.60620657,24.61476227,24.5677059,24.57198375
1521639000,24.61476227,24.63187368,24.49926026,24.52064952
1521642600,24.51209382,24.55915019,24.49070456,24.52064952
1521646200,24.52920523,24.69604147,24.52920523,24.67037435
1521649800,24.6660965,24.69604147,24.63615154,24.65326294
1521653400,24.6575408,24.89282268,24.62331798,24.82437704
1521657000,24.82865489,24.86287771,24.67037435,24.71743073
1521660600,24.72170858,24.74309784,24.55915019,24.55915019
1521725400,24.24686697,24.33670187,24.15275422,24.21692201
1521729000,24.21264416,24.21264416,24.00302939,24.01586295
1521732600,24.02441865,24.14419852,23.89180523,24.13564281
1521736200,24.14419852,24.18697704,23.99875154,24.17842134
1521739800,24.17842134,24.22975556,23.98164013,23.99019583
1521743400,23.98164013,23.98164013,23.72496899,23.77202537
1521747000,23.76774751,23.77202537,23.58807772,23.64796765
1521811800,23.70785758,23.78485892,23.57952201,23.63941194
1521815400,23.64796765,23.69074617,23.48540926,23.49396497
